channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Simplilearn,Simplilearn Reviews | Learning AI & Cybersecurity While in 8th Grade | Upskilling Knows No Age Limit,2023-03-24 15:30:20+00:00,1867,34,0,2.63,False,Friday,15,100,0.01821103374397429
Simplilearn,CSS Flexbox Tutorial | Learn Flexbox in 28 Minutes | Flexbox Responsive CSS | CSS | Simplilearn,2023-03-24 14:30:24+00:00,1829,55,5,27.87,False,Friday,14,95,0.03280481137233461
Simplilearn,Professional Certificate Course In Data Science | Check Description And Comment 👉 #Shorts,2023-03-24 14:30:00+00:00,2204,80,1,0.67,True,Friday,14,89,0.0367513611615245
Simplilearn,🔥🔥 Business Analysis Professional Certificate Program #Shorts #Purdue | Simplilearn,2023-03-24 09:30:12+00:00,759,27,2,0.52,True,Friday,9,83,0.03820816864295125
Simplilearn,🔥🔥 Post Graduate Program In Data Science By Simplilearn | Enroll Now | #Shorts | Simplilearn,2023-03-24 07:30:11+00:00,850,44,1,0.92,True,Friday,7,92,0.052941176470588235
Simplilearn,Top 10 Soft Skills for 2023 | 10 Must Have Soft Skills for IT Professionals | Simplilearn,2023-03-24 06:58:28+00:00,14926,402,7,5.87,False,Friday,6,89,0.027401849122336862
Simplilearn,🔥Data Science Week Day - 7 | Data Science Interview Questions And Answers 2021 | Simplilearn,2023-03-23 17:59:44+00:00,4145,112,1,187.55,False,Thursday,17,92,0.027261761158021713
Simplilearn,🔥Qualify to Become a Business Analyst with IIT Roorkee | Business Analytics | 2023 | Simplilearn,2023-03-23 17:41:58+00:00,1815,27,1,69.38,False,Thursday,17,96,0.015426997245179064
Simplilearn,🔥Welcome To Purdue - Simplilearn Online Convocation | PGP 2023 | 23rd March 2023 | Simplilearn,2023-03-23 17:39:38+00:00,1740,34,0,68.85,False,Thursday,17,94,0.01954022988505747
Simplilearn,Chat GPT for Programming | Programming Using ChatGPT | ChatGPT For Beginners | Simplilearn,2023-03-23 14:30:13+00:00,21037,268,5,9.82,False,Thursday,14,90,0.012977135523125922
Simplilearn,🔥 Boost Your Career With This Data Analytics Program By Simplilearn 😍 #Shorts | Simplilearn,2023-03-23 10:30:22+00:00,617,21,1,0.52,True,Thursday,10,91,0.03565640194489465
Simplilearn,Canva Tutorial for Beginners | How to Use Canva for Beginners | Canva Design Tutorial | Simplilearn,2023-03-23 07:12:57+00:00,4944,176,5,36.43,False,Thursday,7,99,0.03661003236245955
Simplilearn,Data Science Week Day - 6 | Deep Learning With TensorFlow Course | TensorFlow Course | Simplilearn,2023-03-22 19:24:52+00:00,6223,117,1,269.87,False,Wednesday,19,98,0.01896191547485136
Simplilearn,Simplilearn Reviews | From Bolivia to the US | How David Upskills His Way to a Dream Career & Life,2023-03-22 15:30:02+00:00,652,6,1,2.38,False,Wednesday,15,98,0.010736196319018405
Simplilearn,What Is Monero? | Monero XMR Explained | Monero How it Works? | Blockchain Tutorial | Simplilearn,2023-03-22 14:30:24+00:00,2239,52,2,4.88,False,Wednesday,14,97,0.0241179097811523
Simplilearn,😍 Advanced Executive Program In Cybersecurity By Simplilearn #Shorts #Cybersecurity | Simplilearn,2023-03-22 12:30:05+00:00,798,15,1,0.52,True,Wednesday,12,97,0.020050125313283207
Simplilearn,Levels of Software Engineer | SDE Levels | Software Engineering Levels Explained | Simplilearn,2023-03-22 07:12:43+00:00,2504,70,11,13.63,False,Wednesday,7,94,0.032348242811501594
Simplilearn,🔥Data Science Week Day 5 | Machine Learning Full Course | Machine Learning Tutorial | Simplilearn,2023-03-22 02:25:36+00:00,9251,204,2,680.0,False,Wednesday,2,97,0.022267862933736893
Simplilearn,😍 Transform Your Career With This Cybersecurity Program #Shorts #Cybersecurity | Simplilearn,2023-03-21 14:30:25+00:00,2934,77,1,0.82,True,Tuesday,14,92,0.026584867075664622
Simplilearn,Build A Realtime Chat App With Node Js And Socket IO | Real Time Chat App Tutorial | Simplilearn,2023-03-21 14:30:24+00:00,13745,104,10,43.63,False,Tuesday,14,96,0.008293925063659512
Simplilearn,What Is Domain Authority in SEO? | How to Improve Domain Authority (DA) | Simplilearn,2023-03-21 09:21:00+00:00,4220,79,13,13.07,False,Tuesday,9,85,0.021800947867298578
Simplilearn,Fastest Way to Become a Software Developer in 2023 | Software Development Roadmap 2023| Simplilearn,2023-03-20 16:30:05+00:00,10232,186,26,16.15,False,Monday,16,99,0.02071931196247068
Simplilearn,Simplilearn Reviews | From Dreaming Big to Making It Big | Vasudevan On Getting a 50% Salary Hike,2023-03-20 15:30:07+00:00,1307,17,1,2.08,False,Monday,15,97,0.013771996939556235
Simplilearn,Virtual Environment in Python | How to Create Virtual Environment in Python? | Python | Simplilearn,2023-03-20 14:30:06+00:00,76002,957,48,13.17,False,Monday,14,99,0.013223336227994001
Simplilearn,🔥🔥 Accelerate Your Career as a Software Developer Today #Shorts #WebDevelopment | Simplilearn,2023-03-20 13:08:17+00:00,4281,65,1,0.83,True,Monday,13,93,0.015416958654519973
Simplilearn,🔥🔥 Kick Start Your Career as a Cybersecurity Professional Today #Shorts #Cybersecurity | Simplilearn,2023-03-20 10:08:40+00:00,2068,31,1,0.92,True,Monday,10,100,0.015473887814313346
Simplilearn,Principal Component Analysis (PCA) using MATLAB | MATLAB Tutorial for Beginners | Simplilearn,2023-03-19 14:30:18+00:00,14646,163,18,34.32,False,Sunday,14,93,0.012358323091629113
Simplilearn,🔥🔥 Learn To Make Data-Driven Decisions With This PG in Data Science #Shorts | Simplilearn,2023-03-19 07:30:06+00:00,1666,64,2,0.98,True,Sunday,7,89,0.03961584633853541
Simplilearn,SASS Tutorial For Beginners | Learn SASS in 25 Minutes | What is SASS? | Basics of SASS |Simplilearn,2023-03-19 06:30:10+00:00,5801,93,3,24.77,False,Sunday,6,100,0.016548870884330286
Simplilearn,"🔥Data Science Week Day - 4 | Data Visualization Course - Tableau, Power BI and Excel | Simplilearn",2023-03-18 21:43:25+00:00,14186,200,2,418.68,False,Saturday,21,98,0.014239390948822784
Simplilearn,How to Learn Cloud Computing - Step by Step | Path to Learn Cloud Computing for 2023 | Simplilearn,2023-03-18 14:30:13+00:00,18147,432,4,3.58,False,Saturday,14,98,0.024026009808783822
Simplilearn,Deep Learning With Python | Deep Learning Python Tutorial | Deep Learning for Beginners |Simplilearn,2023-03-18 08:31:55+00:00,3031,56,2,74.35,False,Saturday,8,100,0.019135598812273176
Simplilearn,😍 Post Graduate Program In Cyber Security #Shorts #CyberSecurity | Simplilearn,2023-03-18 07:30:14+00:00,3643,131,1,0.73,True,Saturday,7,78,0.03623387318144387
Simplilearn,Simplilearn Reviews | How to Become a PM at UK's 5th Largest Company | Anurag's Upskilling Story,2023-03-18 05:30:18+00:00,3063,44,1,2.78,False,Saturday,5,96,0.014691478942213516
Simplilearn,Blockchain Projects 2023 | Top 10 Blockchain Projects 2023 | Blockchain For Beginners | Simplilearn,2023-03-17 14:30:17+00:00,39173,564,14,12.47,False,Friday,14,99,0.014755060883771987
Simplilearn,🔥 Professional Certificate Program In Data Analytics By Simplilearn 😍 #Shorts | Simplilearn,2023-03-17 12:35:44+00:00,2270,70,1,0.88,True,Friday,12,91,0.03127753303964758
Simplilearn,How to Create Temporary Table in SQL? | Temporary Tables in SQL Explained| SQL Tutorial |Simplilearn,2023-03-17 10:40:36+00:00,15418,154,1,7.02,False,Friday,10,100,0.010053184589440912
Simplilearn,🔥🔥 Professional Certificate Program In Blockchain By IIT Kanpur 😍 #Shorts | Simplilearn,2023-03-17 10:29:48+00:00,2964,91,4,0.78,True,Friday,10,87,0.03205128205128205
Simplilearn,🔥 Artificial Intelligence Full Course 2023 | AI Tutorial for Beginners | Simplilearn,2023-03-16 15:30:03+00:00,92740,1670,16,516.13,False,Thursday,15,84,0.01817985766659478
Simplilearn,🔥🔥 Professional Certificate Course In Data Analytics 😍 #Shorts | Simplilearn,2023-03-16 12:30:25+00:00,3993,115,4,0.85,True,Thursday,12,76,0.029802153769095917
Simplilearn,Top 10 Python Libraries in 2023 | Python Libraries Explained | Python for Beginners | Simplilearn,2023-03-16 10:09:12+00:00,50998,818,4,10.68,False,Thursday,10,97,0.01611827914820189
Simplilearn,🔥Data Science Week Day 1 | Python & Mathematics For Data Science | Data Science | 2023 |Simplilearn,2023-03-16 04:44:36+00:00,17286,447,4,714.93,False,Thursday,4,99,0.026090477843341432
Simplilearn,Copywriting for Beginners 2023 | Top 10 Copywriting Tips for Beginners | Simplilearn,2023-03-15 14:30:19+00:00,5924,176,10,10.72,False,Wednesday,14,84,0.03139770425388251
Simplilearn,🔥🔥 Become an International Professional with MBA in Germany #Shorts | Simplilearn,2023-03-15 13:08:53+00:00,2698,71,2,0.93,True,Wednesday,13,81,0.027057079318013343
Simplilearn,🔥🔥 Professional Certificate Program in Business Analysis #Shorts #Purdue | Simplilearn,2023-03-15 07:30:07+00:00,2181,81,3,0.92,True,Wednesday,7,86,0.03851444291609354
Simplilearn,Deep Learning With Pytorch | Introduction to Pytorch for Deep Learning | Pytorch Basics| Simplilearn,2023-03-15 06:51:49+00:00,2913,84,2,35.38,False,Wednesday,6,100,0.029522828698935806
Simplilearn,🔥Social Media Marketing Course 2023 | Social Media Marketing Tutorial For Beginners | Simplilearn,2023-03-14 21:01:58+00:00,7592,151,3,358.95,False,Tuesday,21,97,0.020284510010537406
Simplilearn,Simplilearn Reviews | Meet a Rally Racing & Digital Marketing Champion | Hear Ivy's Inspiring Story,2023-03-14 15:30:00+00:00,755,9,1,2.32,False,Tuesday,15,99,0.013245033112582781
Simplilearn,How ChatGPT Works? | Working of ChatGPT in 6 Minutes | ChatGPT For Beginners | Simplilearn,2023-03-14 14:30:01+00:00,161517,1805,106,6.27,False,Tuesday,14,90,0.011831571908839317
Simplilearn,🔥🔥 Professional Certificate Program in Brand Strategy by SPJIMR #Shorts | Simplilearn,2023-03-14 13:04:44+00:00,1442,54,1,0.82,True,Tuesday,13,85,0.03814147018030513
Simplilearn,🔥🔥 Executive Certificate Program In General Management #Shorts #IIM | Simplilearn,2023-03-14 10:05:00+00:00,3536,102,4,0.83,True,Tuesday,10,81,0.02997737556561086
Simplilearn,Python GUI Libraries 2023 | 7 Best GUI Framework for Python | Python For Beginners | Simplilearn,2023-03-14 06:58:35+00:00,44515,480,16,18.07,False,Tuesday,6,96,0.011142311580366169
Simplilearn,Top 5 Internship for Final Year Students | Best Internships for College Students | Simplilearn,2023-03-13 14:30:08+00:00,3960,122,2,11.52,False,Monday,14,94,0.031313131313131314
Simplilearn,🔥🔥 Professional Certificate Course In Data Science #Shorts #DataScience | Simplilearn,2023-03-13 13:56:50+00:00,2314,81,1,0.82,True,Monday,13,85,0.03543647363872083
Simplilearn,😍 Become An Industry-Ready Professional In Cybersecurity #Shorts | Simplilearn,2023-03-13 11:17:38+00:00,2019,58,3,1.0,False,Monday,11,78,0.030212976721149084
Simplilearn,How To Use Group By Clause In SQL | Group By Clause In SQL | SQL Tutorial For Beginners |Simplilearn,2023-03-13 06:38:36+00:00,7464,87,1,4.03,False,Monday,6,100,0.011789924973204717
Simplilearn,🔥Data Analytics Full Course 2023 | Data Analytics For Beginners | Data Analytics Course |Simplilearn,2023-03-13 04:32:53+00:00,6361,200,5,8.68,False,Monday,4,100,0.03222763716396793
Simplilearn,🔥Digital Marketing Full Course For Beginners | Digital Marketing Complete Course | Simplilearn,2023-03-13 01:40:08+00:00,24194,585,3,691.9,False,Monday,1,94,0.02430354633380177
Simplilearn,Web Developer vs Web Designer | Difference Between Web Designer And Web Developer | Simplilearn,2023-03-12 14:30:00+00:00,7918,179,3,9.65,False,Sunday,14,95,0.02298560242485476
Simplilearn,🔥Front End Full Course | Front End Development Tutorial | Front End Development Course | Simplilearn,2023-03-12 09:32:45+00:00,14282,337,1,692.4,False,Sunday,9,100,0.023666153199831955
Simplilearn,YouTube Ads Tutorial 2023 | Complete YouTube Ads Course in 1 Hour | Simplilearn,2023-03-11 14:30:00+00:00,5104,169,5,46.95,False,Saturday,14,79,0.03409090909090909
Simplilearn,🔥R Programming Full Course for 2023 | R Programming For Beginners | R Tutorial | Simplilearn,2023-03-11 01:32:46+00:00,35074,706,2,410.98,False,Saturday,1,92,0.02018589268403946
Simplilearn,Simplilearn Reviews | From Fortune 500 Companies to His Own | How Eajaz Keeps Advancing His Career,2023-03-10 15:30:22+00:00,1006,10,1,2.35,False,Friday,15,98,0.010934393638170975
Simplilearn,How to Build a Website Using ChatGPT | Creating Website Using Chat GPT | Simplilearn,2023-03-10 14:30:12+00:00,38556,595,5,43.68,False,Friday,14,84,0.01556178026766262
Simplilearn,🔥🔥 Boost Your Career as a Software Developer - Enroll Now #Shorts | Simplilearn,2023-03-10 13:03:55+00:00,2118,71,1,0.92,True,Friday,13,79,0.0339943342776204
Simplilearn,Convolutional Neural Networks | CNN With TensorFlow | CNN Tutorial for Beginners | CNN | Simplilearn,2023-03-10 07:07:07+00:00,13815,203,7,67.3,False,Friday,7,100,0.01520086862106406
Simplilearn,How To Use Like Operator In SQL | SQL Like Operator | SQL Tutorial For Beginners | Simplilearn,2023-03-09 14:30:26+00:00,3270,64,1,4.2,False,Thursday,14,94,0.019877675840978593
Simplilearn,😍 Advanced Executive Program In Cybersecurity By IIIT Bangalore #Shorts | Simplilearn,2023-03-09 12:30:05+00:00,3400,125,4,0.9,True,Thursday,12,85,0.037941176470588235
Simplilearn,How To Use Between Operator In SQL | SQL Between Operator | SQL Tutorial For Beginners | Simplilearn,2023-03-09 06:30:22+00:00,2134,49,1,3.03,False,Thursday,6,100,0.023430178069353328
Simplilearn,Simplilearn Reviews | From Thailand to US to Belgium | Upskilling Helped Anthika Live Her Dream Life,2023-03-08 15:30:16+00:00,1037,6,1,2.67,False,Wednesday,15,100,0.006750241080038573
Simplilearn,How to Prepare for HR Interview? | HR Interview Questions and Answers For Freshers | Simplilearn,2023-03-08 14:30:06+00:00,24610,481,3,49.58,False,Wednesday,14,96,0.01966680211296221
Simplilearn,🔥RPA UiPath Full Course | RPA UiPath Tutorial For Beginners | RPA Course | RPA Tutorial |Simplilearn,2023-03-08 11:43:48+00:00,262153,665,5,233.98,False,Wednesday,11,100,0.00255575942293241
Simplilearn,🔥🔥 Professional Certification In Product Management (SP Jain) #Shorts | Simplilearn,2023-03-08 09:25:58+00:00,2998,87,1,0.87,True,Wednesday,9,83,0.02935290193462308
Simplilearn,ChatGPT For Beginners | ChatGPT Crash Course 2024 | ChatGPT Tutorial | Simplilearn,2023-03-08 07:19:58+00:00,39492,1035,31,221.82,False,Wednesday,7,82,0.0269928086701104
Simplilearn,Cloud Engineer Roadmap 2023 | How to Become a Cloud Engineer - Step by Step Roadmap | Simplilearn,2023-03-07 14:30:00+00:00,3634,101,1,219.58,False,Tuesday,14,97,0.02806824435883324
Simplilearn,🔥Business Analyst RoadMap 2023 | How to Become a Business Analyst? | Business Analyst | Simplilearn,2023-03-07 10:01:38+00:00,36010,490,9,13.52,False,Tuesday,10,99,0.013857261871702305
Simplilearn,🔥🔥 Cloud Computing Roadmap In 1 Minute #Shorts #CloudComputing | Simplilearn,2023-03-07 09:47:49+00:00,5001,158,1,0.87,True,Tuesday,9,76,0.03179364127174565
Simplilearn,🔥Data Analytics Using Excel Full Course 2023 | Data Analytics Course For Beginners | Simplilearn,2023-03-07 08:41:57+00:00,73342,1586,10,480.02,False,Tuesday,8,96,0.02176106460145619
Simplilearn,How to Build Neural Network in Pytorch? | PyTorch Tutorial for Beginners | Simplilearn,2023-03-06 14:30:01+00:00,3964,49,1,76.88,False,Monday,14,86,0.012613521695257316
Simplilearn,Programming for Beginners | How to Start Coding in 2023? | Introduction to Programming | Simplilearn,2023-03-06 07:47:41+00:00,7585,248,3,6.6,False,Monday,7,100,0.03309162821357943
Simplilearn,Object Detection Using OpenCV Python | Object Detection OpenCV Tutorial | Simplilearn,2023-03-05 14:30:13+00:00,88287,1050,25,29.4,False,Sunday,14,85,0.012176198081257717
Simplilearn,Power BI Full Course | Power BI Tutorial For Beginners | Power BI Course | Simplilearn,2023-03-04 23:19:23+00:00,74658,1420,8,349.47,False,Saturday,23,86,0.019127220123764367
Simplilearn,Coding Interview Preparation 2023 | Interview Tips For Freshers | Interview Questions | Simplilearn,2023-03-04 16:30:13+00:00,4303,158,0,161.05,False,Saturday,16,99,0.03671856844062282
Simplilearn,HTML Full Course 2023 🔥 | HTML Tutorial For Beginners | Learn HTML In One video | Simplilearn,2023-03-04 14:56:36+00:00,9904,270,1,288.62,False,Saturday,14,93,0.027362681744749595
Simplilearn,Python Django Tutorial 2023 | Django Python Tutorial | Python Tutorial For Beginners | Simplilearn,2023-03-04 14:30:25+00:00,11341,155,8,33.7,False,Saturday,14,98,0.014372630279516798
Simplilearn,Top 5 Freelancing Tips For Beginners | How To Become A Successful Freelancer In 2023 | Simplilearn,2023-03-03 16:30:00+00:00,7647,257,1,4.13,False,Friday,16,98,0.03373872106708513
Simplilearn,MEAN Stack Full Course 2023 | MEAN Stack Projects | Complete MEAN Stack Training | Simplilearn,2023-03-03 14:30:01+00:00,39124,620,5,696.8,False,Friday,14,94,0.015974849197423577
Simplilearn,🔥🔥 Business Analytics For Strategic Decision Making By IIT Roorkee #Shorts | Simplilearn,2023-03-03 08:30:01+00:00,6777,189,3,1.0,False,Friday,8,88,0.0283311199645861
Simplilearn,Chat GPT for Content Creation | How To Use Chatgpt for Content Creation | Simplilearn,2023-03-03 07:15:34+00:00,32106,417,8,5.9,False,Friday,7,85,0.013237401108827011
Simplilearn,🔥Learn Cloud Computing Day 2 | Cloud Computing Course 2023 | Cloud Computing Tutorial | Simplilearn,2023-03-03 02:14:42+00:00,18314,362,3,654.82,False,Friday,2,99,0.01993010811401114
Simplilearn,🔥Spark Full Course 2023 | Spark Tutorial For Beginners | Learn Apache Spark | Simplilearn,2023-03-02 21:28:35+00:00,34965,436,2,435.8,False,Thursday,21,89,0.012526812526812528
Simplilearn,Certified Scrum Master® CSM Certification Training Course By Simplilearn | Simplilearn,2023-03-02 16:30:09+00:00,22038,477,1,2.02,False,Thursday,16,86,0.0216898085125692
Simplilearn,WordPress Tutorial for Beginners 2023 | What Is WordPress and How Does It Works? | Simplilearn,2023-03-02 14:30:02+00:00,4094,99,2,53.7,False,Thursday,14,94,0.024670249145090375
Simplilearn,Threads In Java | What Is Multithreading In Java? | Java Multithreading Tutorial | Simplilearn,2023-03-02 06:30:07+00:00,6651,95,1,28.4,False,Thursday,6,94,0.014433919711321606
Simplilearn,Top 5 Free Online Courses With Certifications | Highest Paying Certifications 2023 | Simplilearn,2023-03-01 16:30:00+00:00,30458,571,8,6.15,False,Wednesday,16,96,0.019009783964803992
